Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	35.000	H:/Individual recognition vids/Blind videos/JI99.MP4	875	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	36.760	H:/Individual recognition vids/Blind videos/JI99.MP4	919	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	46.080	H:/Individual recognition vids/Blind videos/JI99.MP4	1152	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	47.719	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	47.720	H:/Individual recognition vids/Blind videos/JI99.MP4	1193	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	58.520	H:/Individual recognition vids/Blind videos/JI99.MP4	1463	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	61.480	H:/Individual recognition vids/Blind videos/JI99.MP4	1537	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	70.480	H:/Individual recognition vids/Blind videos/JI99.MP4	1762	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	72.320	H:/Individual recognition vids/Blind videos/JI99.MP4	1808	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	77.600	H:/Individual recognition vids/Blind videos/JI99.MP4	1940	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	80.640	H:/Individual recognition vids/Blind videos/JI99.MP4	2016	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	82.000	H:/Individual recognition vids/Blind videos/JI99.MP4	2050	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	83.600	H:/Individual recognition vids/Blind videos/JI99.MP4	2090	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	86.720	H:/Individual recognition vids/Blind videos/JI99.MP4	2168	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	93.520	H:/Individual recognition vids/Blind videos/JI99.MP4	2338	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	93.640	H:/Individual recognition vids/Blind videos/JI99.MP4	2341	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	95.719	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	95.720	H:/Individual recognition vids/Blind videos/JI99.MP4	2393	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	96.760	H:/Individual recognition vids/Blind videos/JI99.MP4	2420	NA	
