Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	180.480	H:/Individual recognition vids/Blind videos/FS52.MP4	4512	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	181.240	H:/Individual recognition vids/Blind videos/FS52.MP4	4531	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	183.320	H:/Individual recognition vids/Blind videos/FS52.MP4	4583	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	188.800	H:/Individual recognition vids/Blind videos/FS52.MP4	4720	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	189.480	H:/Individual recognition vids/Blind videos/FS52.MP4	4737	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	190.840	H:/Individual recognition vids/Blind videos/FS52.MP4	4771	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	204.160	H:/Individual recognition vids/Blind videos/FS52.MP4	5104	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	204.440	H:/Individual recognition vids/Blind videos/FS52.MP4	5111	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	208.000	H:/Individual recognition vids/Blind videos/FS52.MP4	5200	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	213.560	H:/Individual recognition vids/Blind videos/FS52.MP4	5339	NA	
FS52	2024-01-28 21:58:28.000	Olga_FRP_26102022_1115.MP4	738.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0.0	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	225.000	H:/Individual recognition vids/Blind videos/FS52.MP4	5625	NA	
