Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	234.680	H:/Individual recognition vids/Blind videos/BZ68.MP4	5867	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	236.039	H:/Individual recognition vids/Blind videos/BZ68.MP4	NA	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	236.040	H:/Individual recognition vids/Blind videos/BZ68.MP4	5901	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	240.800	H:/Individual recognition vids/Blind videos/BZ68.MP4	6020	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	248.320	H:/Individual recognition vids/Blind videos/BZ68.MP4	6208	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	260.200	H:/Individual recognition vids/Blind videos/BZ68.MP4	6505	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	261.960	H:/Individual recognition vids/Blind videos/BZ68.MP4	6549	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	298.680	H:/Individual recognition vids/Blind videos/BZ68.MP4	7467	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	300.680	H:/Individual recognition vids/Blind videos/BZ68.MP4	7517	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	302.200	H:/Individual recognition vids/Blind videos/BZ68.MP4	7555	NA	
