Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		FVO	Reaction	Distance	POINT	345.920	H:/Individual recognition vids/Blind videos/ME77.MP4	8648	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	Away from speaker	POINT	362.200	H:/Individual recognition vids/Blind videos/ME77.MP4	9055	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	363.280	H:/Individual recognition vids/Blind videos/ME77.MP4	9082	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	Away from speaker	POINT	372.600	H:/Individual recognition vids/Blind videos/ME77.MP4	9316	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Htlt	Reaction		POINT	374.080	H:/Individual recognition vids/Blind videos/ME77.MP4	9352	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	Away from speaker	POINT	374.720	H:/Individual recognition vids/Blind videos/ME77.MP4	9368	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	377.160	H:/Individual recognition vids/Blind videos/ME77.MP4	9429	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Hab	Playback phase		STOP	382.000	H:/Individual recognition vids/Blind videos/ME77.MP4	9550	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	382.640	H:/Individual recognition vids/Blind videos/ME77.MP4	9566	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	404.520	H:/Individual recognition vids/Blind videos/ME77.MP4	10113	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	412.640	H:/Individual recognition vids/Blind videos/ME77.MP4	10316	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Vig	Time budget	Short Neck	STOP	423.439	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Rst	Time budget	Alone	START	423.440	H:/Individual recognition vids/Blind videos/ME77.MP4	10586	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	Away from speaker	POINT	433.720	H:/Individual recognition vids/Blind videos/ME77.MP4	10843	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Rst	Time budget	Alone	STOP	435.519	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Vig	Time budget	Short Neck	START	435.520	H:/Individual recognition vids/Blind videos/ME77.MP4	10888	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	446.360	H:/Individual recognition vids/Blind videos/ME77.MP4	11159	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Dhb	Playback phase		START	449.240	H:/Individual recognition vids/Blind videos/ME77.MP4	11231	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	454.040	H:/Individual recognition vids/Blind videos/ME77.MP4	11351	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Vig	Time budget	Short Neck	STOP	456.999	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Rst	Time budget	Alone	START	457.000	H:/Individual recognition vids/Blind videos/ME77.MP4	11425	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		FVO	Reaction	Distance	POINT	469.360	H:/Individual recognition vids/Blind videos/ME77.MP4	11734	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		FVO	Reaction	Distance	POINT	472.400	H:/Individual recognition vids/Blind videos/ME77.MP4	11810	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	Away from speaker	POINT	499.560	H:/Individual recognition vids/Blind videos/ME77.MP4	12489	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Rst	Time budget	Alone	STOP	501.119	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Pre	Time budget	Alone	START	501.120	H:/Individual recognition vids/Blind videos/ME77.MP4	12528	NA	
