Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	564.640	H:/Individual recognition vids/Blind videos/AY11.MP4	14116	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	566.320	H:/Individual recognition vids/Blind videos/AY11.MP4	14158	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	572.080	H:/Individual recognition vids/Blind videos/AY11.MP4	14302	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	575.040	H:/Individual recognition vids/Blind videos/AY11.MP4	14376	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	578.119	H:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	585.000	H:/Individual recognition vids/Blind videos/AY11.MP4	14625	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	589.320	H:/Individual recognition vids/Blind videos/AY11.MP4	14733	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	591.120	H:/Individual recognition vids/Blind videos/AY11.MP4	14778	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	592.959	H:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	592.960	H:/Individual recognition vids/Blind videos/AY11.MP4	14824	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	596.320	H:/Individual recognition vids/Blind videos/AY11.MP4	14908	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	597.960	H:/Individual recognition vids/Blind videos/AY11.MP4	14949	NA	
