Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	103.440	H:/Individual recognition vids/Blind videos/CY11.MP4	2586	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	107.720	H:/Individual recognition vids/Blind videos/CY11.MP4	2693	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	108.800	H:/Individual recognition vids/Blind videos/CY11.MP4	2720	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	116.960	H:/Individual recognition vids/Blind videos/CY11.MP4	2924	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	122.720	H:/Individual recognition vids/Blind videos/CY11.MP4	3068	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	125.439	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	125.440	H:/Individual recognition vids/Blind videos/CY11.MP4	3136	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	126.200	H:/Individual recognition vids/Blind videos/CY11.MP4	3155	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	126.280	H:/Individual recognition vids/Blind videos/CY11.MP4	3157	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	128.440	H:/Individual recognition vids/Blind videos/CY11.MP4	3211	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	130.400	H:/Individual recognition vids/Blind videos/CY11.MP4	3260	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	131.800	H:/Individual recognition vids/Blind videos/CY11.MP4	3295	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	140.200	H:/Individual recognition vids/Blind videos/CY11.MP4	3505	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	141.080	H:/Individual recognition vids/Blind videos/CY11.MP4	3527	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		HSH	Reaction		POINT	143.440	H:/Individual recognition vids/Blind videos/CY11.MP4	3586	NA	
