Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	18.159	H:/Individual recognition vids/Blind videos/JT62.MP4	NA	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	18.160	H:/Individual recognition vids/Blind videos/JT62.MP4	454	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	18.160	H:/Individual recognition vids/Blind videos/JT62.MP4	454	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	20.240	H:/Individual recognition vids/Blind videos/JT62.MP4	506	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	21.480	H:/Individual recognition vids/Blind videos/JT62.MP4	537	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	23.639	H:/Individual recognition vids/Blind videos/JT62.MP4	NA	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	23.640	H:/Individual recognition vids/Blind videos/JT62.MP4	591	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	30.960	H:/Individual recognition vids/Blind videos/JT62.MP4	774	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	38.440	H:/Individual recognition vids/Blind videos/JT62.MP4	961	NA	
JT62	2024-03-05 20:40:48.000	Leia_FRF_24112022_1144.MP4	720.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JT62.MP4	0.0	720.000	25.000	Leia	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	51.679	H:/Individual recognition vids/Blind videos/JT62.MP4	NA	NA	
