Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	567.040	H:/Individual recognition vids/Blind videos/GZ48.MP4	14176	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Recruitment	POINT	569.680	H:/Individual recognition vids/Blind videos/GZ48.MP4	14242	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	570.520	H:/Individual recognition vids/Blind videos/GZ48.MP4	14264	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	571.360	H:/Individual recognition vids/Blind videos/GZ48.MP4	14284	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	572.480	H:/Individual recognition vids/Blind videos/GZ48.MP4	14312	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	573.600	H:/Individual recognition vids/Blind videos/GZ48.MP4	14340	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	575.400	H:/Individual recognition vids/Blind videos/GZ48.MP4	14385	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	577.880	H:/Individual recognition vids/Blind videos/GZ48.MP4	14447	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	579.760	H:/Individual recognition vids/Blind videos/GZ48.MP4	14494	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	583.440	H:/Individual recognition vids/Blind videos/GZ48.MP4	14586	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	585.160	H:/Individual recognition vids/Blind videos/GZ48.MP4	14629	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	586.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	14657	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	587.120	H:/Individual recognition vids/Blind videos/GZ48.MP4	14678	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	587.480	H:/Individual recognition vids/Blind videos/GZ48.MP4	14687	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	588.760	H:/Individual recognition vids/Blind videos/GZ48.MP4	14719	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	591.080	H:/Individual recognition vids/Blind videos/GZ48.MP4	14777	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	593.360	H:/Individual recognition vids/Blind videos/GZ48.MP4	14834	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		HSH	Reaction		POINT	593.720	H:/Individual recognition vids/Blind videos/GZ48.MP4	14843	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	594.720	H:/Individual recognition vids/Blind videos/GZ48.MP4	14868	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	595.720	H:/Individual recognition vids/Blind videos/GZ48.MP4	14893	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	597.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	14932	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	598.560	H:/Individual recognition vids/Blind videos/GZ48.MP4	14964	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	598.880	H:/Individual recognition vids/Blind videos/GZ48.MP4	14972	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	599.360	H:/Individual recognition vids/Blind videos/GZ48.MP4	14984	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	600.640	H:/Individual recognition vids/Blind videos/GZ48.MP4	15016	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	601.760	H:/Individual recognition vids/Blind videos/GZ48.MP4	15044	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	605.640	H:/Individual recognition vids/Blind videos/GZ48.MP4	15141	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	606.600	H:/Individual recognition vids/Blind videos/GZ48.MP4	15165	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	608.080	H:/Individual recognition vids/Blind videos/GZ48.MP4	15202	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	609.640	H:/Individual recognition vids/Blind videos/GZ48.MP4	15241	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	612.480	H:/Individual recognition vids/Blind videos/GZ48.MP4	15312	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	613.200	H:/Individual recognition vids/Blind videos/GZ48.MP4	15330	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	614.000	H:/Individual recognition vids/Blind videos/GZ48.MP4	15350	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	615.000	H:/Individual recognition vids/Blind videos/GZ48.MP4	15375	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	615.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	15382	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	617.159	H:/Individual recognition vids/Blind videos/GZ48.MP4	NA	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	START	618.680	H:/Individual recognition vids/Blind videos/GZ48.MP4	15467	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	619.360	H:/Individual recognition vids/Blind videos/GZ48.MP4	15484	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	619.920	H:/Individual recognition vids/Blind videos/GZ48.MP4	15498	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Fllw	Interaction	Kin	POINT	624.440	H:/Individual recognition vids/Blind videos/GZ48.MP4	15611	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Ass	Interaction	Kin	STOP	628.920	H:/Individual recognition vids/Blind videos/GZ48.MP4	15723	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Agn	Interaction	Towards other	POINT	629.360	H:/Individual recognition vids/Blind videos/GZ48.MP4	15734	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	636.320	H:/Individual recognition vids/Blind videos/GZ48.MP4	15908	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Ass	Interaction	Kin	START	636.960	H:/Individual recognition vids/Blind videos/GZ48.MP4	15924	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	637.400	H:/Individual recognition vids/Blind videos/GZ48.MP4	15935	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	START	638.440	H:/Individual recognition vids/Blind videos/GZ48.MP4	15961	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	639.960	H:/Individual recognition vids/Blind videos/GZ48.MP4	15999	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	641.120	H:/Individual recognition vids/Blind videos/GZ48.MP4	16028	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Agn	Interaction	Towards other	POINT	641.840	H:/Individual recognition vids/Blind videos/GZ48.MP4	16046	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Ass	Interaction	Kin	STOP	643.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	16082	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	643.640	H:/Individual recognition vids/Blind videos/GZ48.MP4	16091	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Agn	Interaction	Towards other	POINT	648.280	H:/Individual recognition vids/Blind videos/GZ48.MP4	16207	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	648.520	H:/Individual recognition vids/Blind videos/GZ48.MP4	16213	NA	
GZ48	2024-02-23 23:26:57.000	Jumper_FRP_15112022_1049.MP4	745.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GZ48.MP4	0.0	746.880	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	649.240	H:/Individual recognition vids/Blind videos/GZ48.MP4	16231	NA	
