Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	101.520	H:/Individual recognition vids/Blind videos/EW88.MP4	2538	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	108.319	H:/Individual recognition vids/Blind videos/EW88.MP4	NA	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	108.320	H:/Individual recognition vids/Blind videos/EW88.MP4	2708	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	START	108.320	H:/Individual recognition vids/Blind videos/EW88.MP4	2708	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	111.120	H:/Individual recognition vids/Blind videos/EW88.MP4	2778	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	112.160	H:/Individual recognition vids/Blind videos/EW88.MP4	2804	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	116.520	H:/Individual recognition vids/Blind videos/EW88.MP4	2913	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	118.080	H:/Individual recognition vids/Blind videos/EW88.MP4	2952	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Towards speaker	START	119.320	H:/Individual recognition vids/Blind videos/EW88.MP4	2983	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	123.960	H:/Individual recognition vids/Blind videos/EW88.MP4	3099	NA	
