Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	43.280	H:/Individual recognition vids/Blind videos/QK88.MP4	1082	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	43.800	H:/Individual recognition vids/Blind videos/QK88.MP4	1095	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	45.279	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	45.280	H:/Individual recognition vids/Blind videos/QK88.MP4	1132	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	51.320	H:/Individual recognition vids/Blind videos/QK88.MP4	1283	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	63.600	H:/Individual recognition vids/Blind videos/QK88.MP4	1590	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	68.840	H:/Individual recognition vids/Blind videos/QK88.MP4	1721	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	69.920	H:/Individual recognition vids/Blind videos/QK88.MP4	1748	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	77.040	H:/Individual recognition vids/Blind videos/QK88.MP4	1926	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	84.480	H:/Individual recognition vids/Blind videos/QK88.MP4	2112	NA	
