Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	165.320	H:/Individual recognition vids/Blind videos/TJ50.MP4	4133	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	169.000	H:/Individual recognition vids/Blind videos/TJ50.MP4	4225	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	172.640	H:/Individual recognition vids/Blind videos/TJ50.MP4	4316	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	174.120	H:/Individual recognition vids/Blind videos/TJ50.MP4	4353	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	175.960	H:/Individual recognition vids/Blind videos/TJ50.MP4	4399	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	178.240	H:/Individual recognition vids/Blind videos/TJ50.MP4	4456	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	180.960	H:/Individual recognition vids/Blind videos/TJ50.MP4	4524	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	185.480	H:/Individual recognition vids/Blind videos/TJ50.MP4	4637	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	188.320	H:/Individual recognition vids/Blind videos/TJ50.MP4	4708	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	192.400	H:/Individual recognition vids/Blind videos/TJ50.MP4	4810	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	195.160	H:/Individual recognition vids/Blind videos/TJ50.MP4	4879	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	199.640	H:/Individual recognition vids/Blind videos/TJ50.MP4	4991	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	205.200	H:/Individual recognition vids/Blind videos/TJ50.MP4	5130	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	206.600	H:/Individual recognition vids/Blind videos/TJ50.MP4	5165	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	215.800	H:/Individual recognition vids/Blind videos/TJ50.MP4	5395	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	218.520	H:/Individual recognition vids/Blind videos/TJ50.MP4	5463	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	224.360	H:/Individual recognition vids/Blind videos/TJ50.MP4	5609	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	231.440	H:/Individual recognition vids/Blind videos/TJ50.MP4	5786	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	234.360	H:/Individual recognition vids/Blind videos/TJ50.MP4	5859	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	236.600	H:/Individual recognition vids/Blind videos/TJ50.MP4	5915	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	239.480	H:/Individual recognition vids/Blind videos/TJ50.MP4	5987	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	243.520	H:/Individual recognition vids/Blind videos/TJ50.MP4	6088	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	254.560	H:/Individual recognition vids/Blind videos/TJ50.MP4	6364	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	285.480	H:/Individual recognition vids/Blind videos/TJ50.MP4	7137	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	291.520	H:/Individual recognition vids/Blind videos/TJ50.MP4	7288	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	307.080	H:/Individual recognition vids/Blind videos/TJ50.MP4	7677	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Hab	Playback phase		STOP	327.080	H:/Individual recognition vids/Blind videos/TJ50.MP4	8177	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	346.400	H:/Individual recognition vids/Blind videos/TJ50.MP4	8660	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	348.640	H:/Individual recognition vids/Blind videos/TJ50.MP4	8716	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	357.480	H:/Individual recognition vids/Blind videos/TJ50.MP4	8937	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	381.520	H:/Individual recognition vids/Blind videos/TJ50.MP4	9539	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	386.320	H:/Individual recognition vids/Blind videos/TJ50.MP4	9658	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	388.240	H:/Individual recognition vids/Blind videos/TJ50.MP4	9706	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	390.040	H:/Individual recognition vids/Blind videos/TJ50.MP4	9751	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	392.160	H:/Individual recognition vids/Blind videos/TJ50.MP4	9804	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	394.000	H:/Individual recognition vids/Blind videos/TJ50.MP4	9850	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	398.760	H:/Individual recognition vids/Blind videos/TJ50.MP4	9969	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	399.200	H:/Individual recognition vids/Blind videos/TJ50.MP4	9980	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	416.960	H:/Individual recognition vids/Blind videos/TJ50.MP4	10424	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	446.280	H:/Individual recognition vids/Blind videos/TJ50.MP4	11157	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	448.680	H:/Individual recognition vids/Blind videos/TJ50.MP4	11217	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	453.400	H:/Individual recognition vids/Blind videos/TJ50.MP4	11335	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	486.800	H:/Individual recognition vids/Blind videos/TJ50.MP4	12170	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	496.760	H:/Individual recognition vids/Blind videos/TJ50.MP4	12419	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	502.800	H:/Individual recognition vids/Blind videos/TJ50.MP4	12570	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	528.040	H:/Individual recognition vids/Blind videos/TJ50.MP4	13201	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	529.720	H:/Individual recognition vids/Blind videos/TJ50.MP4	13243	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	544.560	H:/Individual recognition vids/Blind videos/TJ50.MP4	13614	NA	
TJ50	2024-06-20 11:21:55.000	Dorothea_FRP_02112022_0859.MP4	699.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TJ50.MP4	0.0	699.360	25.000	Dorothea	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	550.080	H:/Individual recognition vids/Blind videos/TJ50.MP4	13753	NA	
