Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	687.440	H:/Individual recognition vids/Blind videos/RC92.MP4	17186	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	697.320	H:/Individual recognition vids/Blind videos/RC92.MP4	17433	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	699.240	H:/Individual recognition vids/Blind videos/RC92.MP4	17481	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	710.320	H:/Individual recognition vids/Blind videos/RC92.MP4	17758	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	710.679	H:/Individual recognition vids/Blind videos/RC92.MP4	NA	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	START	710.680	H:/Individual recognition vids/Blind videos/RC92.MP4	17767	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	713.800	H:/Individual recognition vids/Blind videos/RC92.MP4	17845	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	STOP	716.199	H:/Individual recognition vids/Blind videos/RC92.MP4	NA	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	START	716.200	H:/Individual recognition vids/Blind videos/RC92.MP4	17905	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	719.600	H:/Individual recognition vids/Blind videos/RC92.MP4	17990	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Ass	Interaction	Kin	STOP	744.960	H:/Individual recognition vids/Blind videos/RC92.MP4	18624	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	744.960	H:/Individual recognition vids/Blind videos/RC92.MP4	18624	NA	
