Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Hab	Playback phase	NA	STOP	358.36	G:/Individual recognition vids/Blind videos/DM46.MP4	8959	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	FVO	Reaction	Other	POINT	390.2	G:/Individual recognition vids/Blind videos/DM46.MP4	9755	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	FVO	Reaction	Other	POINT	396.36	G:/Individual recognition vids/Blind videos/DM46.MP4	9909	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	FVO	Reaction	Other	POINT	406.96	G:/Individual recognition vids/Blind videos/DM46.MP4	10174	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	FVO	Reaction	Other	POINT	443.68	G:/Individual recognition vids/Blind videos/DM46.MP4	11092	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Dhb	Playback phase	NA	START	446.44	G:/Individual recognition vids/Blind videos/DM46.MP4	11161	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	450.64	G:/Individual recognition vids/Blind videos/DM46.MP4	11266	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	With kin	STOP	455.319	G:/Individual recognition vids/Blind videos/DM46.MP4	NA	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	START	455.32	G:/Individual recognition vids/Blind videos/DM46.MP4	11383	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	456.88	G:/Individual recognition vids/Blind videos/DM46.MP4	11422	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	459.08	G:/Individual recognition vids/Blind videos/DM46.MP4	11477	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	460.68	G:/Individual recognition vids/Blind videos/DM46.MP4	11517	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	461.879	G:/Individual recognition vids/Blind videos/DM46.MP4	NA	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	With kin	START	461.88	G:/Individual recognition vids/Blind videos/DM46.MP4	11547	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	479.92	G:/Individual recognition vids/Blind videos/DM46.MP4	11999	NA	NA
Idgie_FRP_08112022_0934	2024-01-07T22:38:49Z	NA	775.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DM46.MP4	775.68	25	Idgie	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	509.84	G:/Individual recognition vids/Blind videos/DM46.MP4	12746	NA	NA
