Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	27.56	G:/Individual recognition vids/Blind videos/NV45.MP4	689	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	29.12	G:/Individual recognition vids/Blind videos/NV45.MP4	728	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	30.52	G:/Individual recognition vids/Blind videos/NV45.MP4	763	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	31.4	G:/Individual recognition vids/Blind videos/NV45.MP4	785	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	32.2	G:/Individual recognition vids/Blind videos/NV45.MP4	805	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	32.72	G:/Individual recognition vids/Blind videos/NV45.MP4	818	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	35.6	G:/Individual recognition vids/Blind videos/NV45.MP4	890	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	37.24	G:/Individual recognition vids/Blind videos/NV45.MP4	931	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	37.72	G:/Individual recognition vids/Blind videos/NV45.MP4	943	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	40.84	G:/Individual recognition vids/Blind videos/NV45.MP4	1021	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	44.52	G:/Individual recognition vids/Blind videos/NV45.MP4	1113	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	45.799	G:/Individual recognition vids/Blind videos/NV45.MP4	NA	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	45.799	G:/Individual recognition vids/Blind videos/NV45.MP4	NA	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	START	45.8	G:/Individual recognition vids/Blind videos/NV45.MP4	1145	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	52.8	G:/Individual recognition vids/Blind videos/NV45.MP4	1320	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	STOP	53.159	G:/Individual recognition vids/Blind videos/NV45.MP4	NA	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	53.16	G:/Individual recognition vids/Blind videos/NV45.MP4	1329	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	54.44	G:/Individual recognition vids/Blind videos/NV45.MP4	1361	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	55.88	G:/Individual recognition vids/Blind videos/NV45.MP4	1397	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	57.8	G:/Individual recognition vids/Blind videos/NV45.MP4	1445	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	58.28	G:/Individual recognition vids/Blind videos/NV45.MP4	1457	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	58.96	G:/Individual recognition vids/Blind videos/NV45.MP4	1474	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	59.08	G:/Individual recognition vids/Blind videos/NV45.MP4	1477	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	59.64	G:/Individual recognition vids/Blind videos/NV45.MP4	1491	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	63.84	G:/Individual recognition vids/Blind videos/NV45.MP4	1596	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	64.6	G:/Individual recognition vids/Blind videos/NV45.MP4	1615	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	66.44	G:/Individual recognition vids/Blind videos/NV45.MP4	1661	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	67.68	G:/Individual recognition vids/Blind videos/NV45.MP4	1692	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	70.92	G:/Individual recognition vids/Blind videos/NV45.MP4	1773	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	73.24	G:/Individual recognition vids/Blind videos/NV45.MP4	1831	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	74	G:/Individual recognition vids/Blind videos/NV45.MP4	1850	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	75.88	G:/Individual recognition vids/Blind videos/NV45.MP4	1897	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	77.36	G:/Individual recognition vids/Blind videos/NV45.MP4	1934	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	78.2	G:/Individual recognition vids/Blind videos/NV45.MP4	1955	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	80.28	G:/Individual recognition vids/Blind videos/NV45.MP4	2007	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	80.92	G:/Individual recognition vids/Blind videos/NV45.MP4	2023	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	82.88	G:/Individual recognition vids/Blind videos/NV45.MP4	2072	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	83.28	G:/Individual recognition vids/Blind videos/NV45.MP4	2082	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	84.48	G:/Individual recognition vids/Blind videos/NV45.MP4	2112	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	85.28	G:/Individual recognition vids/Blind videos/NV45.MP4	2132	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	86.6	G:/Individual recognition vids/Blind videos/NV45.MP4	2165	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	90.16	G:/Individual recognition vids/Blind videos/NV45.MP4	2254	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	90.76	G:/Individual recognition vids/Blind videos/NV45.MP4	2269	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	91.24	G:/Individual recognition vids/Blind videos/NV45.MP4	2281	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	92.36	G:/Individual recognition vids/Blind videos/NV45.MP4	2309	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	94.24	G:/Individual recognition vids/Blind videos/NV45.MP4	2356	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	95.079	G:/Individual recognition vids/Blind videos/NV45.MP4	NA	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	START	95.08	G:/Individual recognition vids/Blind videos/NV45.MP4	2377	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	97.16	G:/Individual recognition vids/Blind videos/NV45.MP4	2429	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	99.8	G:/Individual recognition vids/Blind videos/NV45.MP4	2495	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	100.6	G:/Individual recognition vids/Blind videos/NV45.MP4	2515	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	100.84	G:/Individual recognition vids/Blind videos/NV45.MP4	2521	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	109.4	G:/Individual recognition vids/Blind videos/NV45.MP4	2735	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	111.88	G:/Individual recognition vids/Blind videos/NV45.MP4	2797	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	113.92	G:/Individual recognition vids/Blind videos/NV45.MP4	2848	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	120.28	G:/Individual recognition vids/Blind videos/NV45.MP4	3007	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	120.88	G:/Individual recognition vids/Blind videos/NV45.MP4	3022	NA	NA
Jurek_FRF_21112022_0946	2024-03-18T21:45:56Z	Triple/ Edit	1063.68	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.68	25	Jurek	FRFP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	122.52	G:/Individual recognition vids/Blind videos/NV45.MP4	3063	NA	NA
