Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	124.76	G:/Individual recognition vids/Blind videos/BN74.MP4	3119	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	125.6	G:/Individual recognition vids/Blind videos/BN74.MP4	3140	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	150.28	G:/Individual recognition vids/Blind videos/BN74.MP4	3757	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	162.12	G:/Individual recognition vids/Blind videos/BN74.MP4	4053	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	169.88	G:/Individual recognition vids/Blind videos/BN74.MP4	4247	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	185.08	G:/Individual recognition vids/Blind videos/BN74.MP4	4627	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	201.92	G:/Individual recognition vids/Blind videos/BN74.MP4	5048	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	206.28	G:/Individual recognition vids/Blind videos/BN74.MP4	5157	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	212.28	G:/Individual recognition vids/Blind videos/BN74.MP4	5307	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	214.24	G:/Individual recognition vids/Blind videos/BN74.MP4	5356	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	216.52	G:/Individual recognition vids/Blind videos/BN74.MP4	5413	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	238.96	G:/Individual recognition vids/Blind videos/BN74.MP4	5974	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	256.4	G:/Individual recognition vids/Blind videos/BN74.MP4	6410	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	269.92	G:/Individual recognition vids/Blind videos/BN74.MP4	6748	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	282.64	G:/Individual recognition vids/Blind videos/BN74.MP4	7066	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	319.52	G:/Individual recognition vids/Blind videos/BN74.MP4	7988	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	320.6	G:/Individual recognition vids/Blind videos/BN74.MP4	8015	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	327.84	G:/Individual recognition vids/Blind videos/BN74.MP4	8196	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	328.519	G:/Individual recognition vids/Blind videos/BN74.MP4	NA	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	328.52	G:/Individual recognition vids/Blind videos/BN74.MP4	8213	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	NA	758.88	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BN74.MP4	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	340.959	G:/Individual recognition vids/Blind videos/BN74.MP4	NA	NA	NA
