Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	486.72	G:/Individual recognition vids/Blind videos/DO20.MP4	12169	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	488.44	G:/Individual recognition vids/Blind videos/DO20.MP4	12211	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	490.04	G:/Individual recognition vids/Blind videos/DO20.MP4	12251	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	493.72	G:/Individual recognition vids/Blind videos/DO20.MP4	12343	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	497.48	G:/Individual recognition vids/Blind videos/DO20.MP4	12437	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	504.04	G:/Individual recognition vids/Blind videos/DO20.MP4	12601	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	507.8	G:/Individual recognition vids/Blind videos/DO20.MP4	12695	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	511	G:/Individual recognition vids/Blind videos/DO20.MP4	12775	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	523.319	G:/Individual recognition vids/Blind videos/DO20.MP4	NA	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	START	523.32	G:/Individual recognition vids/Blind videos/DO20.MP4	13083	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	536.04	G:/Individual recognition vids/Blind videos/DO20.MP4	13401	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	544.32	G:/Individual recognition vids/Blind videos/DO20.MP4	13608	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	552.56	G:/Individual recognition vids/Blind videos/DO20.MP4	13814	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	553.72	G:/Individual recognition vids/Blind videos/DO20.MP4	13843	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	555.04	G:/Individual recognition vids/Blind videos/DO20.MP4	13876	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	557.84	G:/Individual recognition vids/Blind videos/DO20.MP4	13946	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	580.64	G:/Individual recognition vids/Blind videos/DO20.MP4	14516	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	STOP	581.239	G:/Individual recognition vids/Blind videos/DO20.MP4	NA	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	581.24	G:/Individual recognition vids/Blind videos/DO20.MP4	14531	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	582.2	G:/Individual recognition vids/Blind videos/DO20.MP4	14555	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	583.88	G:/Individual recognition vids/Blind videos/DO20.MP4	14597	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	587.32	G:/Individual recognition vids/Blind videos/DO20.MP4	14683	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	588.28	G:/Individual recognition vids/Blind videos/DO20.MP4	14707	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	589.44	G:/Individual recognition vids/Blind videos/DO20.MP4	14736	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	592.28	G:/Individual recognition vids/Blind videos/DO20.MP4	14807	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	592.96	G:/Individual recognition vids/Blind videos/DO20.MP4	14824	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	594.88	G:/Individual recognition vids/Blind videos/DO20.MP4	14872	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	596.4	G:/Individual recognition vids/Blind videos/DO20.MP4	14910	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	597.4	G:/Individual recognition vids/Blind videos/DO20.MP4	14935	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	598.2	G:/Individual recognition vids/Blind videos/DO20.MP4	14955	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	599.56	G:/Individual recognition vids/Blind videos/DO20.MP4	14989	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	601.679	G:/Individual recognition vids/Blind videos/DO20.MP4	NA	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	START	601.68	G:/Individual recognition vids/Blind videos/DO20.MP4	15042	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	610.4	G:/Individual recognition vids/Blind videos/DO20.MP4	15260	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Eat	Time budget	With kin	STOP	612.039	G:/Individual recognition vids/Blind videos/DO20.MP4	NA	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	612.04	G:/Individual recognition vids/Blind videos/DO20.MP4	15301	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	613.76	G:/Individual recognition vids/Blind videos/DO20.MP4	15344	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	614.8	G:/Individual recognition vids/Blind videos/DO20.MP4	15370	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	616.16	G:/Individual recognition vids/Blind videos/DO20.MP4	15404	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	616.68	G:/Individual recognition vids/Blind videos/DO20.MP4	15417	NA	NA
JB_FRF_22112022_1040	2024-01-07T23:56:06Z	NA	714.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DO20.MP4	714.24	25	JB	FRF	NA	2022-09-11T10:00:00Z	outermost periphery	Overcast	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	617.76	G:/Individual recognition vids/Blind videos/DO20.MP4	15444	NA	NA
