Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Distance	POINT	21.6	G:/Individual recognition vids/Blind videos/NH87.MP4	540	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	23.6	G:/Individual recognition vids/Blind videos/NH87.MP4	590	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	29.32	G:/Individual recognition vids/Blind videos/NH87.MP4	733	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	29.759	G:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	29.76	G:/Individual recognition vids/Blind videos/NH87.MP4	744	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	30.64	G:/Individual recognition vids/Blind videos/NH87.MP4	766	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	32.039	G:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	32.04	G:/Individual recognition vids/Blind videos/NH87.MP4	801	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	36.92	G:/Individual recognition vids/Blind videos/NH87.MP4	923	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	42.92	G:/Individual recognition vids/Blind videos/NH87.MP4	1073	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	43.479	G:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	43.48	G:/Individual recognition vids/Blind videos/NH87.MP4	1087	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	45.08	G:/Individual recognition vids/Blind videos/NH87.MP4	1127	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	48.08	G:/Individual recognition vids/Blind videos/NH87.MP4	1202	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	50.52	G:/Individual recognition vids/Blind videos/NH87.MP4	1263	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	50.88	G:/Individual recognition vids/Blind videos/NH87.MP4	1272	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	53.32	G:/Individual recognition vids/Blind videos/NH87.MP4	1333	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	54.48	G:/Individual recognition vids/Blind videos/NH87.MP4	1362	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	55.56	G:/Individual recognition vids/Blind videos/NH87.MP4	1389	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	58.2	G:/Individual recognition vids/Blind videos/NH87.MP4	1455	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	62.8	G:/Individual recognition vids/Blind videos/NH87.MP4	1570	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	63.32	G:/Individual recognition vids/Blind videos/NH87.MP4	1583	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	64.8	G:/Individual recognition vids/Blind videos/NH87.MP4	1620	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	66.28	G:/Individual recognition vids/Blind videos/NH87.MP4	1658	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	69.12	G:/Individual recognition vids/Blind videos/NH87.MP4	1728	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	74.359	G:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	74.359	G:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	74.36	G:/Individual recognition vids/Blind videos/NH87.MP4	1859	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	78.64	G:/Individual recognition vids/Blind videos/NH87.MP4	1966	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	78.92	G:/Individual recognition vids/Blind videos/NH87.MP4	1973	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	79.679	G:/Individual recognition vids/Blind videos/NH87.MP4	NA	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	START	79.68	G:/Individual recognition vids/Blind videos/NH87.MP4	1992	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	80.36	G:/Individual recognition vids/Blind videos/NH87.MP4	2009	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	81.56	G:/Individual recognition vids/Blind videos/NH87.MP4	2039	NA	NA
