Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	65.12	G:/Individual recognition vids/Blind videos/AU60.MP4	1628	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	66	G:/Individual recognition vids/Blind videos/AU60.MP4	1650	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	77.16	G:/Individual recognition vids/Blind videos/AU60.MP4	1929	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	81.08	G:/Individual recognition vids/Blind videos/AU60.MP4	2027	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Hab	Playback phase	NA	START	82.8	G:/Individual recognition vids/Blind videos/AU60.MP4	2070	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	83.52	G:/Individual recognition vids/Blind videos/AU60.MP4	2088	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	92.8	G:/Individual recognition vids/Blind videos/AU60.MP4	2320	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	130.56	G:/Individual recognition vids/Blind videos/AU60.MP4	3264	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	134.44	G:/Individual recognition vids/Blind videos/AU60.MP4	3361	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	141.88	G:/Individual recognition vids/Blind videos/AU60.MP4	3547	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	148.76	G:/Individual recognition vids/Blind videos/AU60.MP4	3719	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	152.08	G:/Individual recognition vids/Blind videos/AU60.MP4	3802	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	163.24	G:/Individual recognition vids/Blind videos/AU60.MP4	4081	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	178.92	G:/Individual recognition vids/Blind videos/AU60.MP4	4473	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	START	178.92	G:/Individual recognition vids/Blind videos/AU60.MP4	4473	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	180.44	G:/Individual recognition vids/Blind videos/AU60.MP4	4511	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	181.56	G:/Individual recognition vids/Blind videos/AU60.MP4	4539	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	181.84	G:/Individual recognition vids/Blind videos/AU60.MP4	4546	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	185.96	G:/Individual recognition vids/Blind videos/AU60.MP4	4649	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	186.04	G:/Individual recognition vids/Blind videos/AU60.MP4	4651	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	188.04	G:/Individual recognition vids/Blind videos/AU60.MP4	4701	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	188.519	G:/Individual recognition vids/Blind videos/AU60.MP4	NA	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	START	188.52	G:/Individual recognition vids/Blind videos/AU60.MP4	4713	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	192.44	G:/Individual recognition vids/Blind videos/AU60.MP4	4811	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	199.6	G:/Individual recognition vids/Blind videos/AU60.MP4	4990	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	200.32	G:/Individual recognition vids/Blind videos/AU60.MP4	5008	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	204.8	G:/Individual recognition vids/Blind videos/AU60.MP4	5120	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	221.08	G:/Individual recognition vids/Blind videos/AU60.MP4	5527	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	224.52	G:/Individual recognition vids/Blind videos/AU60.MP4	5613	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	227.16	G:/Individual recognition vids/Blind videos/AU60.MP4	5679	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	232	G:/Individual recognition vids/Blind videos/AU60.MP4	5800	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	236	G:/Individual recognition vids/Blind videos/AU60.MP4	5900	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	250.48	G:/Individual recognition vids/Blind videos/AU60.MP4	6262	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	252.4	G:/Individual recognition vids/Blind videos/AU60.MP4	6310	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	255.24	G:/Individual recognition vids/Blind videos/AU60.MP4	6381	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	256.68	G:/Individual recognition vids/Blind videos/AU60.MP4	6417	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	258.56	G:/Individual recognition vids/Blind videos/AU60.MP4	6464	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	266.68	G:/Individual recognition vids/Blind videos/AU60.MP4	6667	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Hab	Playback phase	NA	STOP	266.92	G:/Individual recognition vids/Blind videos/AU60.MP4	6673	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	278.4	G:/Individual recognition vids/Blind videos/AU60.MP4	6960	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	285.88	G:/Individual recognition vids/Blind videos/AU60.MP4	7147	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	289.32	G:/Individual recognition vids/Blind videos/AU60.MP4	7233	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Hab	Playback phase	NA	START	290.68	G:/Individual recognition vids/Blind videos/AU60.MP4	7267	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	HSH	Reaction	NA	POINT	296.48	G:/Individual recognition vids/Blind videos/AU60.MP4	7412	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	301.76	G:/Individual recognition vids/Blind videos/AU60.MP4	7544	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Rst	Time budget	With kin	START	305.8	G:/Individual recognition vids/Blind videos/AU60.MP4	7645	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	312.12	G:/Individual recognition vids/Blind videos/AU60.MP4	7803	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Rst	Time budget	With kin	STOP	316.32	G:/Individual recognition vids/Blind videos/AU60.MP4	7908	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	320	G:/Individual recognition vids/Blind videos/AU60.MP4	8000	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	START	320	G:/Individual recognition vids/Blind videos/AU60.MP4	8000	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	324.76	G:/Individual recognition vids/Blind videos/AU60.MP4	8119	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	332.16	G:/Individual recognition vids/Blind videos/AU60.MP4	8304	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	335.52	G:/Individual recognition vids/Blind videos/AU60.MP4	8388	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	338.16	G:/Individual recognition vids/Blind videos/AU60.MP4	8454	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	341.92	G:/Individual recognition vids/Blind videos/AU60.MP4	8548	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	352	G:/Individual recognition vids/Blind videos/AU60.MP4	8800	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	356.36	G:/Individual recognition vids/Blind videos/AU60.MP4	8909	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Hab	Playback phase	NA	STOP	359.56	G:/Individual recognition vids/Blind videos/AU60.MP4	8989	NA	NA
Diamante_FRF_19112022_0917	2023-12-20T22:08:38Z	check whether this was Triple	730.56	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/AU60.MP4	730.56	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Rainy	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	366.36	G:/Individual recognition vids/Blind videos/AU60.MP4	9159	NA	NA
