Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	267.84	H:/Individual recognition vids/Blind videos/SI24.MP4	6696	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	269.16	H:/Individual recognition vids/Blind videos/SI24.MP4	6729	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	270.44	H:/Individual recognition vids/Blind videos/SI24.MP4	6761	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	271.84	H:/Individual recognition vids/Blind videos/SI24.MP4	6796	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	STOP	343.8	H:/Individual recognition vids/Blind videos/SI24.MP4	8596	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	START	391.24	H:/Individual recognition vids/Blind videos/SI24.MP4	9781	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	461.08	H:/Individual recognition vids/Blind videos/SI24.MP4	11527	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	463	H:/Individual recognition vids/Blind videos/SI24.MP4	11575	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	476.04	H:/Individual recognition vids/Blind videos/SI24.MP4	11901	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	476.92	H:/Individual recognition vids/Blind videos/SI24.MP4	11923	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	478.559	H:/Individual recognition vids/Blind videos/SI24.MP4	NA	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	478.56	H:/Individual recognition vids/Blind videos/SI24.MP4	11964	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	478.72	H:/Individual recognition vids/Blind videos/SI24.MP4	11968	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Agn	Interaction	Towards other	POINT	478.96	H:/Individual recognition vids/Blind videos/SI24.MP4	11974	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	480.68	H:/Individual recognition vids/Blind videos/SI24.MP4	12017	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	481.84	H:/Individual recognition vids/Blind videos/SI24.MP4	12046	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	484.36	H:/Individual recognition vids/Blind videos/SI24.MP4	12109	NA	NA
