Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Rst	Time budget	With kin	STOP	39.759	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	START	39.76	G:/Individual recognition vids/Blind videos/JH79.MP4	994	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	44.32	G:/Individual recognition vids/Blind videos/JH79.MP4	1108	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	54.36	G:/Individual recognition vids/Blind videos/JH79.MP4	1359	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Other	POINT	72.72	G:/Individual recognition vids/Blind videos/JH79.MP4	1818	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	78.88	G:/Individual recognition vids/Blind videos/JH79.MP4	1972	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	79.36	G:/Individual recognition vids/Blind videos/JH79.MP4	1984	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	82.04	G:/Individual recognition vids/Blind videos/JH79.MP4	2051	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Hab	Playback phase	NA	START	87.32	G:/Individual recognition vids/Blind videos/JH79.MP4	2183	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	94.64	G:/Individual recognition vids/Blind videos/JH79.MP4	2366	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	100.68	G:/Individual recognition vids/Blind videos/JH79.MP4	2517	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	105.96	G:/Individual recognition vids/Blind videos/JH79.MP4	2649	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	110.4	G:/Individual recognition vids/Blind videos/JH79.MP4	2760	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	126.12	G:/Individual recognition vids/Blind videos/JH79.MP4	3153	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	127.16	G:/Individual recognition vids/Blind videos/JH79.MP4	3179	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	132.16	G:/Individual recognition vids/Blind videos/JH79.MP4	3305	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	137.56	G:/Individual recognition vids/Blind videos/JH79.MP4	3439	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	141.32	G:/Individual recognition vids/Blind videos/JH79.MP4	3533	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	147.24	G:/Individual recognition vids/Blind videos/JH79.MP4	3681	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	158.64	G:/Individual recognition vids/Blind videos/JH79.MP4	3966	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	163	G:/Individual recognition vids/Blind videos/JH79.MP4	4075	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	168.799	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	START	168.8	G:/Individual recognition vids/Blind videos/JH79.MP4	4220	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	STOP	172.959	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Rst	Time budget	With kin	START	172.96	G:/Individual recognition vids/Blind videos/JH79.MP4	4324	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Rst	Time budget	With kin	STOP	193.599	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	START	193.6	G:/Individual recognition vids/Blind videos/JH79.MP4	4840	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	270.08	G:/Individual recognition vids/Blind videos/JH79.MP4	6752	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	322.12	G:/Individual recognition vids/Blind videos/JH79.MP4	8053	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Hab	Playback phase	NA	STOP	334.44	G:/Individual recognition vids/Blind videos/JH79.MP4	8362	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	349.8	G:/Individual recognition vids/Blind videos/JH79.MP4	8746	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	352.36	G:/Individual recognition vids/Blind videos/JH79.MP4	8809	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	369.599	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	369.6	G:/Individual recognition vids/Blind videos/JH79.MP4	9240	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	START	369.6	G:/Individual recognition vids/Blind videos/JH79.MP4	9240	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	371.4	G:/Individual recognition vids/Blind videos/JH79.MP4	9285	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	373.44	G:/Individual recognition vids/Blind videos/JH79.MP4	9336	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	373.72	G:/Individual recognition vids/Blind videos/JH79.MP4	9343	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	STOP	374.639	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	START	374.64	G:/Individual recognition vids/Blind videos/JH79.MP4	9366	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Dhb	Playback phase	NA	START	386.04	G:/Individual recognition vids/Blind videos/JH79.MP4	9651	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	386.439	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	386.44	G:/Individual recognition vids/Blind videos/JH79.MP4	9661	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	START	386.44	G:/Individual recognition vids/Blind videos/JH79.MP4	9661	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	387.72	G:/Individual recognition vids/Blind videos/JH79.MP4	9693	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	STOP	391.279	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	START	391.28	G:/Individual recognition vids/Blind videos/JH79.MP4	9783	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	423.599	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	423.6	G:/Individual recognition vids/Blind videos/JH79.MP4	10590	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	START	423.6	G:/Individual recognition vids/Blind videos/JH79.MP4	10590	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	425.68	G:/Individual recognition vids/Blind videos/JH79.MP4	10642	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	427.64	G:/Individual recognition vids/Blind videos/JH79.MP4	10691	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	429.6	G:/Individual recognition vids/Blind videos/JH79.MP4	10740	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	431.2	G:/Individual recognition vids/Blind videos/JH79.MP4	10780	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	432.28	G:/Individual recognition vids/Blind videos/JH79.MP4	10807	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	435.6	G:/Individual recognition vids/Blind videos/JH79.MP4	10890	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	STOP	437.519	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	START	437.52	G:/Individual recognition vids/Blind videos/JH79.MP4	10938	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	440.8	G:/Individual recognition vids/Blind videos/JH79.MP4	11020	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	NA	692.72	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	445.519	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
