Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	338.44	H:/Individual recognition vids/Blind videos/GA97.MP4	8461	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	339.16	H:/Individual recognition vids/Blind videos/GA97.MP4	8479	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	341.8	H:/Individual recognition vids/Blind videos/GA97.MP4	8545	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	341.8	H:/Individual recognition vids/Blind videos/GA97.MP4	8545	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	344.68	H:/Individual recognition vids/Blind videos/GA97.MP4	8617	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	344.68	H:/Individual recognition vids/Blind videos/GA97.MP4	8617	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	348.28	H:/Individual recognition vids/Blind videos/GA97.MP4	8707	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	349.68	H:/Individual recognition vids/Blind videos/GA97.MP4	8742	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	350.8	H:/Individual recognition vids/Blind videos/GA97.MP4	8770	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	350.8	H:/Individual recognition vids/Blind videos/GA97.MP4	8770	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	354.32	H:/Individual recognition vids/Blind videos/GA97.MP4	8858	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	356	H:/Individual recognition vids/Blind videos/GA97.MP4	8900	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	356.84	H:/Individual recognition vids/Blind videos/GA97.MP4	8921	NA	NA
