Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	81.16	H:/Individual recognition vids/Blind videos/RS84.MP4	2029	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	81.76	H:/Individual recognition vids/Blind videos/RS84.MP4	2044	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	88.68	H:/Individual recognition vids/Blind videos/RS84.MP4	2217	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	91.32	H:/Individual recognition vids/Blind videos/RS84.MP4	2283	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	93.96	H:/Individual recognition vids/Blind videos/RS84.MP4	2349	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	98.48	H:/Individual recognition vids/Blind videos/RS84.MP4	2462	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	98.959	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	98.96	H:/Individual recognition vids/Blind videos/RS84.MP4	2474	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	99.44	H:/Individual recognition vids/Blind videos/RS84.MP4	2486	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	103.04	H:/Individual recognition vids/Blind videos/RS84.MP4	2576	NA	NA
