Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	531.36	H:/Individual recognition vids/Blind videos/KK12.MP4	13284	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	533.36	H:/Individual recognition vids/Blind videos/KK12.MP4	13334	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	615.88	H:/Individual recognition vids/Blind videos/KK12.MP4	15397	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	616.52	H:/Individual recognition vids/Blind videos/KK12.MP4	15413	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	623.36	H:/Individual recognition vids/Blind videos/KK12.MP4	15584	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	632.12	H:/Individual recognition vids/Blind videos/KK12.MP4	15803	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	STOP	640.24	H:/Individual recognition vids/Blind videos/KK12.MP4	16006	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	648.64	H:/Individual recognition vids/Blind videos/KK12.MP4	16216	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	684.88	H:/Individual recognition vids/Blind videos/KK12.MP4	17122	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	STOP	700.6	H:/Individual recognition vids/Blind videos/KK12.MP4	17515	NA	NA
Romy_PRF_13112022_0938	2024-03-10T15:46:43Z	Romy_PRF_13112022_0938.MP4 PRFP - edit out last phase	700.6	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/KK12.MP4	0	1007.04	25	Romy	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	700.6	H:/Individual recognition vids/Blind videos/KK12.MP4	17515	NA	NA
