Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	138.16	H:/Individual recognition vids/Blind videos/JY36.MP4	3454	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	143.8	H:/Individual recognition vids/Blind videos/JY36.MP4	3595	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	161.96	H:/Individual recognition vids/Blind videos/JY36.MP4	4049	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	168.08	H:/Individual recognition vids/Blind videos/JY36.MP4	4202	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	170.319	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	170.32	H:/Individual recognition vids/Blind videos/JY36.MP4	4258	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	177.92	H:/Individual recognition vids/Blind videos/JY36.MP4	4448	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	179.28	H:/Individual recognition vids/Blind videos/JY36.MP4	4482	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	180.28	H:/Individual recognition vids/Blind videos/JY36.MP4	4507	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	184.48	H:/Individual recognition vids/Blind videos/JY36.MP4	4612	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	186.919	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	186.92	H:/Individual recognition vids/Blind videos/JY36.MP4	4673	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	186.92	H:/Individual recognition vids/Blind videos/JY36.MP4	4673	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	190.639	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	190.64	H:/Individual recognition vids/Blind videos/JY36.MP4	4766	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	192.92	H:/Individual recognition vids/Blind videos/JY36.MP4	4823	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	196.6	H:/Individual recognition vids/Blind videos/JY36.MP4	4915	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	222.88	H:/Individual recognition vids/Blind videos/JY36.MP4	5572	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	249.24	H:/Individual recognition vids/Blind videos/JY36.MP4	6231	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	257.32	H:/Individual recognition vids/Blind videos/JY36.MP4	6433	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	262.4	H:/Individual recognition vids/Blind videos/JY36.MP4	6560	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	265.079	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	265.08	H:/Individual recognition vids/Blind videos/JY36.MP4	6627	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	266.36	H:/Individual recognition vids/Blind videos/JY36.MP4	6659	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	270.199	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	270.2	H:/Individual recognition vids/Blind videos/JY36.MP4	6755	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	281.16	H:/Individual recognition vids/Blind videos/JY36.MP4	7029	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	281.759	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	281.76	H:/Individual recognition vids/Blind videos/JY36.MP4	7044	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	283.879	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	283.88	H:/Individual recognition vids/Blind videos/JY36.MP4	7097	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	296.72	H:/Individual recognition vids/Blind videos/JY36.MP4	7418	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	314.12	H:/Individual recognition vids/Blind videos/JY36.MP4	7853	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	321.96	H:/Individual recognition vids/Blind videos/JY36.MP4	8049	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	333.84	H:/Individual recognition vids/Blind videos/JY36.MP4	8346	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	348.44	H:/Individual recognition vids/Blind videos/JY36.MP4	8711	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	349.44	H:/Individual recognition vids/Blind videos/JY36.MP4	8736	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	350.239	H:/Individual recognition vids/Blind videos/JY36.MP4	NA	NA	NA
Ornella_FC_15102022_1545	2024-03-08T18:26:52Z	Ornella_FC_15102022_1545.MP4	751.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JY36.MP4	0	751.68	25	Ornella	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	350.24	H:/Individual recognition vids/Blind videos/JY36.MP4	8756	NA	NA
