Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	STOP	377.12	H:/Individual recognition vids/Blind videos/CS40.MP4	9428	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	377.2	H:/Individual recognition vids/Blind videos/CS40.MP4	9430	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	381.76	H:/Individual recognition vids/Blind videos/CS40.MP4	9544	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	389.24	H:/Individual recognition vids/Blind videos/CS40.MP4	9731	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	390.6	H:/Individual recognition vids/Blind videos/CS40.MP4	9765	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	394.4	H:/Individual recognition vids/Blind videos/CS40.MP4	9860	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	START	395.52	H:/Individual recognition vids/Blind videos/CS40.MP4	9888	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	398.36	H:/Individual recognition vids/Blind videos/CS40.MP4	9959	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Fllw	Interaction	Kin	POINT	399.36	H:/Individual recognition vids/Blind videos/CS40.MP4	9984	NA	NA
Bernard_FC_09102022_0944	2024-01-03T19:55:18Z	Bernard_FC_09102022_0944.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CS40.MP4	0	742.08	25	Bernard	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	STOP	406.44	H:/Individual recognition vids/Blind videos/CS40.MP4	10161	NA	NA
