Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	STOP	16.68	H:/Individual recognition vids/Blind videos/ZJ51.MP4	417	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	20.32	H:/Individual recognition vids/Blind videos/ZJ51.MP4	508	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	28.48	H:/Individual recognition vids/Blind videos/ZJ51.MP4	712	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	29.24	H:/Individual recognition vids/Blind videos/ZJ51.MP4	731	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	30.72	H:/Individual recognition vids/Blind videos/ZJ51.MP4	768	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	35.12	H:/Individual recognition vids/Blind videos/ZJ51.MP4	878	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	35.4	H:/Individual recognition vids/Blind videos/ZJ51.MP4	885	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	36.52	H:/Individual recognition vids/Blind videos/ZJ51.MP4	913	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	37.799	H:/Individual recognition vids/Blind videos/ZJ51.MP4	NA	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	Alone	START	37.8	H:/Individual recognition vids/Blind videos/ZJ51.MP4	945	NA	NA
