Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	79	H:/Individual recognition vids/Blind videos/BD57.MP4	1975	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	91.8	H:/Individual recognition vids/Blind videos/BD57.MP4	2295	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	97.2	H:/Individual recognition vids/Blind videos/BD57.MP4	2430	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	101.28	H:/Individual recognition vids/Blind videos/BD57.MP4	2532	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	110.679	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	110.68	H:/Individual recognition vids/Blind videos/BD57.MP4	2767	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	111.639	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	111.64	H:/Individual recognition vids/Blind videos/BD57.MP4	2791	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	128.559	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	128.56	H:/Individual recognition vids/Blind videos/BD57.MP4	3214	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	130.8	H:/Individual recognition vids/Blind videos/BD57.MP4	3270	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	132.6	H:/Individual recognition vids/Blind videos/BD57.MP4	3315	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	137.12	H:/Individual recognition vids/Blind videos/BD57.MP4	3428	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	141.04	H:/Individual recognition vids/Blind videos/BD57.MP4	3526	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	147.56	H:/Individual recognition vids/Blind videos/BD57.MP4	3689	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	149.319	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	149.32	H:/Individual recognition vids/Blind videos/BD57.MP4	3733	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	151.24	H:/Individual recognition vids/Blind videos/BD57.MP4	3781	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	172.559	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	172.56	H:/Individual recognition vids/Blind videos/BD57.MP4	4314	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	172.56	H:/Individual recognition vids/Blind videos/BD57.MP4	4314	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	175.24	H:/Individual recognition vids/Blind videos/BD57.MP4	4381	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	181.52	H:/Individual recognition vids/Blind videos/BD57.MP4	4538	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	182.559	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	182.56	H:/Individual recognition vids/Blind videos/BD57.MP4	4564	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	195.52	H:/Individual recognition vids/Blind videos/BD57.MP4	4888	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	195.8	H:/Individual recognition vids/Blind videos/BD57.MP4	4895	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	198.76	H:/Individual recognition vids/Blind videos/BD57.MP4	4969	NA	NA
