Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	477.04	H:/Individual recognition vids/Blind videos/DP39.MP4	11926	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Long neck	STOP	478.599	H:/Individual recognition vids/Blind videos/DP39.MP4	NA	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	Alone	START	478.6	H:/Individual recognition vids/Blind videos/DP39.MP4	11965	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	504.28	H:/Individual recognition vids/Blind videos/DP39.MP4	12607	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	Alone	STOP	565.599	H:/Individual recognition vids/Blind videos/DP39.MP4	NA	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Long neck	START	565.6	H:/Individual recognition vids/Blind videos/DP39.MP4	14140	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	566.36	H:/Individual recognition vids/Blind videos/DP39.MP4	14159	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	567.08	H:/Individual recognition vids/Blind videos/DP39.MP4	14177	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Long neck	STOP	568.439	H:/Individual recognition vids/Blind videos/DP39.MP4	NA	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	568.44	H:/Individual recognition vids/Blind videos/DP39.MP4	14211	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	571.56	H:/Individual recognition vids/Blind videos/DP39.MP4	14289	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	574	H:/Individual recognition vids/Blind videos/DP39.MP4	14350	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	575.68	H:/Individual recognition vids/Blind videos/DP39.MP4	14392	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	578.24	H:/Individual recognition vids/Blind videos/DP39.MP4	14456	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	579.36	H:/Individual recognition vids/Blind videos/DP39.MP4	14484	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	580.8	H:/Individual recognition vids/Blind videos/DP39.MP4	14520	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	STOP	581.16	H:/Individual recognition vids/Blind videos/DP39.MP4	14529	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	584.6	H:/Individual recognition vids/Blind videos/DP39.MP4	14615	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	585.8	H:/Individual recognition vids/Blind videos/DP39.MP4	14645	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	587.96	H:/Individual recognition vids/Blind videos/DP39.MP4	14699	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	HSH	Reaction	NA	POINT	589.44	H:/Individual recognition vids/Blind videos/DP39.MP4	14736	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	589.6	H:/Individual recognition vids/Blind videos/DP39.MP4	14740	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	591.44	H:/Individual recognition vids/Blind videos/DP39.MP4	14786	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	592.24	H:/Individual recognition vids/Blind videos/DP39.MP4	14806	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	593.6	H:/Individual recognition vids/Blind videos/DP39.MP4	14840	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	595.04	H:/Individual recognition vids/Blind videos/DP39.MP4	14876	NA	NA
