Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	128.32	H:/Individual recognition vids/Blind videos/WD20.MP4	3208	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	128.799	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	128.8	H:/Individual recognition vids/Blind videos/WD20.MP4	3220	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	129.2	H:/Individual recognition vids/Blind videos/WD20.MP4	3230	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	135.08	H:/Individual recognition vids/Blind videos/WD20.MP4	3377	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	137.96	H:/Individual recognition vids/Blind videos/WD20.MP4	3449	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	138.56	H:/Individual recognition vids/Blind videos/WD20.MP4	3464	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	139.24	H:/Individual recognition vids/Blind videos/WD20.MP4	3481	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	139.68	H:/Individual recognition vids/Blind videos/WD20.MP4	3492	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	140.36	H:/Individual recognition vids/Blind videos/WD20.MP4	3509	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	140.96	H:/Individual recognition vids/Blind videos/WD20.MP4	3524	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	142.16	H:/Individual recognition vids/Blind videos/WD20.MP4	3554	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	144.919	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	144.92	H:/Individual recognition vids/Blind videos/WD20.MP4	3623	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	147.48	H:/Individual recognition vids/Blind videos/WD20.MP4	3687	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	148.239	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	148.24	H:/Individual recognition vids/Blind videos/WD20.MP4	3706	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	152.359	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	152.36	H:/Individual recognition vids/Blind videos/WD20.MP4	3809	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	156	H:/Individual recognition vids/Blind videos/WD20.MP4	3900	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	156.88	H:/Individual recognition vids/Blind videos/WD20.MP4	3922	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	157.479	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	157.48	H:/Individual recognition vids/Blind videos/WD20.MP4	3937	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	158.76	H:/Individual recognition vids/Blind videos/WD20.MP4	3969	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	162.76	H:/Individual recognition vids/Blind videos/WD20.MP4	4069	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	169.24	H:/Individual recognition vids/Blind videos/WD20.MP4	4231	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	182.12	H:/Individual recognition vids/Blind videos/WD20.MP4	4553	NA	NA
