Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Other	POINT	72.72	H:/Individual recognition vids/Blind videos/JH79.MP4	1818	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	78.88	H:/Individual recognition vids/Blind videos/JH79.MP4	1972	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	79.36	H:/Individual recognition vids/Blind videos/JH79.MP4	1984	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	82.04	H:/Individual recognition vids/Blind videos/JH79.MP4	2051	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Hab	Playback phase	NA	START	87.32	H:/Individual recognition vids/Blind videos/JH79.MP4	2183	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	94.64	H:/Individual recognition vids/Blind videos/JH79.MP4	2366	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	100.68	H:/Individual recognition vids/Blind videos/JH79.MP4	2517	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	105.96	H:/Individual recognition vids/Blind videos/JH79.MP4	2649	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	110.4	H:/Individual recognition vids/Blind videos/JH79.MP4	2760	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	126.12	H:/Individual recognition vids/Blind videos/JH79.MP4	3153	NA	NA
