Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	18.799	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	18.8	H:/Individual recognition vids/Blind videos/JI99.MP4	470	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	27.6	H:/Individual recognition vids/Blind videos/JI99.MP4	690	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	33.04	H:/Individual recognition vids/Blind videos/JI99.MP4	826	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	33.439	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	33.44	H:/Individual recognition vids/Blind videos/JI99.MP4	836	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	35	H:/Individual recognition vids/Blind videos/JI99.MP4	875	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	36.76	H:/Individual recognition vids/Blind videos/JI99.MP4	919	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	46.08	H:/Individual recognition vids/Blind videos/JI99.MP4	1152	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	47.719	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	NA
Jurek_FC_13102022_1047	2024-03-01T20:55:15Z	Jurek_FC_13102022_1047.MP4	723.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0	723.36	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	47.72	H:/Individual recognition vids/Blind videos/JI99.MP4	1193	NA	NA
