Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	24.2	H:/Individual recognition vids/Blind videos/WJ55.MP4	605	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	24.959	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	START	24.96	H:/Individual recognition vids/Blind videos/WJ55.MP4	624	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	27.92	H:/Individual recognition vids/Blind videos/WJ55.MP4	698	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	29.12	H:/Individual recognition vids/Blind videos/WJ55.MP4	728	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	32.84	H:/Individual recognition vids/Blind videos/WJ55.MP4	821	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	STOP	44.959	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	44.96	H:/Individual recognition vids/Blind videos/WJ55.MP4	1124	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	45.12	H:/Individual recognition vids/Blind videos/WJ55.MP4	1128	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	46.84	H:/Individual recognition vids/Blind videos/WJ55.MP4	1171	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	48.079	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	START	48.08	H:/Individual recognition vids/Blind videos/WJ55.MP4	1202	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	54.68	H:/Individual recognition vids/Blind videos/WJ55.MP4	1367	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	STOP	54.919	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
