Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	37.920	G:/Individual recognition vids/Blind videos/JS75.MP4	948	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Eat	Time budget	With kin	STOP	43.559	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	43.560	G:/Individual recognition vids/Blind videos/JS75.MP4	1089	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	43.560	G:/Individual recognition vids/Blind videos/JS75.MP4	1089	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	45.560	G:/Individual recognition vids/Blind videos/JS75.MP4	1139	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	48.760	G:/Individual recognition vids/Blind videos/JS75.MP4	1219	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	52.280	G:/Individual recognition vids/Blind videos/JS75.MP4	1307	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	53.320	G:/Individual recognition vids/Blind videos/JS75.MP4	1333	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	53.639	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Eat	Time budget	With kin	START	53.640	G:/Individual recognition vids/Blind videos/JS75.MP4	1341	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	57.880	G:/Individual recognition vids/Blind videos/JS75.MP4	1447	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Eat	Time budget	With kin	STOP	59.239	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	59.240	G:/Individual recognition vids/Blind videos/JS75.MP4	1481	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	59.880	G:/Individual recognition vids/Blind videos/JS75.MP4	1498	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	62.000	G:/Individual recognition vids/Blind videos/JS75.MP4	1550	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	63.800	G:/Individual recognition vids/Blind videos/JS75.MP4	1595	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	65.400	G:/Individual recognition vids/Blind videos/JS75.MP4	1635	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	66.559	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	66.559	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	66.560	G:/Individual recognition vids/Blind videos/JS75.MP4	1664	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	73.080	G:/Individual recognition vids/Blind videos/JS75.MP4	1827	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	73.399	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	73.400	G:/Individual recognition vids/Blind videos/JS75.MP4	1835	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	73.560	G:/Individual recognition vids/Blind videos/JS75.MP4	1839	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	74.760	G:/Individual recognition vids/Blind videos/JS75.MP4	1869	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	76.119	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	76.120	G:/Individual recognition vids/Blind videos/JS75.MP4	1903	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	81.360	G:/Individual recognition vids/Blind videos/JS75.MP4	2034	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	89.239	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	89.240	G:/Individual recognition vids/Blind videos/JS75.MP4	2231	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	89.240	G:/Individual recognition vids/Blind videos/JS75.MP4	2231	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	90.640	G:/Individual recognition vids/Blind videos/JS75.MP4	2266	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	90.920	G:/Individual recognition vids/Blind videos/JS75.MP4	2273	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	92.160	G:/Individual recognition vids/Blind videos/JS75.MP4	2304	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	93.000	G:/Individual recognition vids/Blind videos/JS75.MP4	2325	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	97.399	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	97.400	G:/Individual recognition vids/Blind videos/JS75.MP4	2435	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	103.880	G:/Individual recognition vids/Blind videos/JS75.MP4	2597	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	104.080	G:/Individual recognition vids/Blind videos/JS75.MP4	2602	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	104.319	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	104.320	G:/Individual recognition vids/Blind videos/JS75.MP4	2608	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	105.040	G:/Individual recognition vids/Blind videos/JS75.MP4	2626	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	106.160	G:/Individual recognition vids/Blind videos/JS75.MP4	2654	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	107.480	G:/Individual recognition vids/Blind videos/JS75.MP4	2687	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	108.080	G:/Individual recognition vids/Blind videos/JS75.MP4	2702	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	109.280	G:/Individual recognition vids/Blind videos/JS75.MP4	2732	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	110.480	G:/Individual recognition vids/Blind videos/JS75.MP4	2762	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	110.640	G:/Individual recognition vids/Blind videos/JS75.MP4	2766	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	112.040	G:/Individual recognition vids/Blind videos/JS75.MP4	2801	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	112.360	G:/Individual recognition vids/Blind videos/JS75.MP4	2809	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	112.360	G:/Individual recognition vids/Blind videos/JS75.MP4	2809	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	113.200	G:/Individual recognition vids/Blind videos/JS75.MP4	2830	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	113.760	G:/Individual recognition vids/Blind videos/JS75.MP4	2844	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	115.600	G:/Individual recognition vids/Blind videos/JS75.MP4	2890	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	116.479	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	116.480	G:/Individual recognition vids/Blind videos/JS75.MP4	2912	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	118.360	G:/Individual recognition vids/Blind videos/JS75.MP4	2959	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	119.880	G:/Individual recognition vids/Blind videos/JS75.MP4	2997	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Hab	Playback phase		START	120.960	G:/Individual recognition vids/Blind videos/JS75.MP4	3024	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	125.280	G:/Individual recognition vids/Blind videos/JS75.MP4	3132	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	131.720	G:/Individual recognition vids/Blind videos/JS75.MP4	3293	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	132.439	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	132.440	G:/Individual recognition vids/Blind videos/JS75.MP4	3311	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	132.880	G:/Individual recognition vids/Blind videos/JS75.MP4	3323	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	134.600	G:/Individual recognition vids/Blind videos/JS75.MP4	3365	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	136.160	G:/Individual recognition vids/Blind videos/JS75.MP4	3404	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	136.559	G:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	
JS75	2024-03-05 19:50:22		755.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JS75.MP4	755.520	25.000	Lausbursch	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	136.560	G:/Individual recognition vids/Blind videos/JS75.MP4	3414	NA	
