Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Allegra	FVO		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Allegra	Eat		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Allegra	Pre		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Allegra	Rst		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Allegra	Vig		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Ass		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Fllw		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Agn		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Mov		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Dep		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Dhb		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Hab		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Look		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Voc		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	HSH		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Htlt		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	FVO		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Eat		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Pre		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Rst		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Anthony	Vig		0	NA	NA	NA	NA	NA	NA
WV75	2024-07-0403:42:05		Longshanks	FRP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	688.800	688.800	Babaco	Ass		0	NA	NA	NA	NA	NA	NA
