Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	27.920	H:/Individual recognition vids/Blind videos/WJ55.MP4	698	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	29.120	H:/Individual recognition vids/Blind videos/WJ55.MP4	728	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	32.840	H:/Individual recognition vids/Blind videos/WJ55.MP4	821	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	STOP	44.959	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	44.960	H:/Individual recognition vids/Blind videos/WJ55.MP4	1124	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	45.120	H:/Individual recognition vids/Blind videos/WJ55.MP4	1128	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	46.840	H:/Individual recognition vids/Blind videos/WJ55.MP4	1171	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	48.079	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	START	48.080	H:/Individual recognition vids/Blind videos/WJ55.MP4	1202	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	54.680	H:/Individual recognition vids/Blind videos/WJ55.MP4	1367	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	STOP	54.919	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	54.920	H:/Individual recognition vids/Blind videos/WJ55.MP4	1373	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	55.320	H:/Individual recognition vids/Blind videos/WJ55.MP4	1383	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	58.080	H:/Individual recognition vids/Blind videos/WJ55.MP4	1452	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	59.719	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	START	59.720	H:/Individual recognition vids/Blind videos/WJ55.MP4	1493	NA	
