Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	215.800	G:/Individual recognition vids/Blind videos/FC13.MP4	5395	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	217.760	G:/Individual recognition vids/Blind videos/FC13.MP4	5444	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	219.640	G:/Individual recognition vids/Blind videos/FC13.MP4	5491	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	220.839	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	220.840	G:/Individual recognition vids/Blind videos/FC13.MP4	5521	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Towards speaker	STOP	221.560	G:/Individual recognition vids/Blind videos/FC13.MP4	5539	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	224.520	G:/Individual recognition vids/Blind videos/FC13.MP4	5613	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	226.080	G:/Individual recognition vids/Blind videos/FC13.MP4	5653	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	227.320	G:/Individual recognition vids/Blind videos/FC13.MP4	5683	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Long neck	START	228.760	G:/Individual recognition vids/Blind videos/FC13.MP4	5719	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	230.760	G:/Individual recognition vids/Blind videos/FC13.MP4	5769	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	231.640	G:/Individual recognition vids/Blind videos/FC13.MP4	5791	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	232.480	G:/Individual recognition vids/Blind videos/FC13.MP4	5812	NA	
